-150.985 42.728
-155.092 40.9359
-159.166 49.1571
-158.197 57.8634
-157.788 54.4161
-155.545 53.2665
-158.247 64.8997
-158.626 65.1938
-154.564 52.1361
-151.87 48.4487
-154.176 58.0917
-158.372 59.1348
-155.095 47.8996
-151.544 47.6381
-157.452 51.9881
-160.145 47.3703
-155.56 43.14
-157.306 46.6211
-159.534 45.3126
-153.09 39.0662
-152.789 44.1004
-155.797 44.5402
-154.81 36.1996
-150.498 29.2836
-145.07 37.0779
-141.768 38.3706
-139.847 29.1158
-142.117 35.0627
-147.345 42.4819
-153.499 36.2426
-153.371 29.705
-150.822 37.0243
-151.309 44.1462
-154.971 40.67
-152.041 38.1808
-147.461 34.8074
-153.371 28.4709
-158.457 27.6048
-154.153 32.0188
-154.438 31.0701
-157.454 30.462
-152.328 41.3014
-144.266 48.1011
-147.677 48.7408
-147.477 48.6983
-145.417 49.1221
-147.852 50.3715
-155.44 53.3808
-156.308 51.3656
-155.026 47.2165
-156.986 44.5344
-158.776 46.7133
-155.085 49.7582
-157.189 48.8141
-157.528 42.6125
-155.853 47.1093
-154.732 49.9956
-156.174 52.4957
-155.005 51.9053
-150.415 44.3441
-147.325 45.4764
-153.912 44.2481
-152.238 35.5281
-144.277 32.103
-146.108 28.0184
-156.369 25.9272
-156.07 23.1371
-149.271 21.0872
-152.444 25.6982
-156.478 29.8339
-148.939 28.974
-147.396 26.5727
-155.704 31.1925
-154.765 36.9306
-147.661 37.296
-153.442 39.3694
-159.002 42.936
-154.159 44.9401
-156.417 50.4182
-162.143 53.6776
-158.43 57.4884
-154.431 55.5318
-164.267 56.9665
-168.648 63.4932
-161.579 64.5676
-158.694 62.3139
-167.305 64.5313
-167.518 69.254
-157.96 67.4374
-156.159 63.4844
-164.121 69.854
-162.168 66.9612
-160.349 60.8791
-164.431 58.6298
-168.582 53.823
-162.497 48.6355
-156.904 44.3424
-157.442 43.1099
-158.585 42.2771
-151.776 37.2426
-149.38 33.2549
-151.321 37.1094
-149.57 34.5545
-147.56 23.9926
-153.826 30.2964
-152.874 36.4598
-149.84 27.9535
-153.208 26.6999
-160.779 33.5901
-160.919 26.7581
-162.601 23.5844
-164.772 33.5391
-162.022 33.0614
-154.361 36.807
-152.295 45.7274
-152.634 41.7167
-151.731 38.7379
-150.515 44.0342
-153.026 45.6868
-154.562 40.4126
-152.524 37.374
-148.011 39.37
-150.538 45.0688
-152.401 46.9849
-148.648 40.1022
-144.15 37.1513
-144.599 42.4369
-144.074 49.3519
-144.399 49.7289
-144.559 46.8262
-140.12 46.1358
-136.919 50.4479
-137.133 48.4973
-134.933 47.1371
-132.734 50.7003
-134.972 46.9326
-143.442 48.7837
-148.286 55.4482
-146.238 52.2696
-148.131 51.8138
-153.003 58.0737
-153.591 65.1735
-154.049 62.4344
-157.641 59.6805
-159.09 59.9999
-161.758 61.2363
-168.922 63.3123
-169.601 63.7477
-165.429 65.0899
-159.614 63.6885
-155.835 70.6647
-159.699 85.9402
-155.7 83.8
-149.805 75.6488
-151.794 78.0939
-158.439 84.2005
-156.349 76.6671
-155.109 73.2549
-161.095 77.1529
-161.339 75.5637
-156.626 76.514
-156.017 76.9188
-161.495 77.6381
-161.505 80.3045
-157.603 78.2592
-162.951 79.0387
-167.007 78.46
-161.334 74.8843
-159.161 69.797
-162.502 75.4315
-162.201 77.6154
-158.536 70.3979
-162.758 70.7018
-168.495 71.3086
-163.988 71.878
-159.408 70.925
-163.99 69.2417
-161.867 75.407
-154.76 81.7916
-152.273 80.6678
-155.038 74.0828
-156.846 74.0031
-154.694 70.4891
-156.206 69.2938
-159.79 75.9401
-155.215 71.3793
-148.404 63.8913
-146.586 67.1267
-145.927 74.5494
-139.776 74.3022
-139.115 74.1868
-141.218 76.7812
-141.889 78.1141
-141.568 75.6896
-147.276 71.1063
-149.586 74.3807
-146.139 77.163
-146.085 71.0474
-154.11 70.9893
-155.544 72.0409
-155.51 67.1469
-161.474 68.6039
-170.567 72.2661
-171.573 66.2669
-168.224 64.2622
-165.367 69.428
-165.918 73.5946
-161.438 73.7911
-160 73.0146
-162.618 70.0964
-166.074 64.3508
-165.809 60.5004
-171.544 64.4072
-176.244 64.2367
-173.287 64.179
-168.786 67.1037
-169.323 68.8621
-167.473 73.0286
-162.538 77.3311
-157.318 74.8687
-163.522 73.5444
-166.491 72.5092
-165.646 74.7048
-163.644 71.8871
-165.569 67.5488
-163.358 70.6069
-160.539 74.6527
-156.353 71.5254
-158.154 69.6644
-158.452 75.2182
-158.192 79.136
-155.23 74.6248
-158.874 78.5282
-159.721 80.4155
-165.946 73.9991
-170.284 70.7391
-176.51 74.8719
-177.806 66.2125
178.265 63.9458
179.989 70.0352
-178.788 69.5303
-172.669 62.38
-175.052 67.5503
-173.685 69.8916
-167.75 65.8792
-163.026 67.8329
-168.778 74.97
-165.189 71.9401
-160.916 67.6431
-156.329 64.5397
-161.803 74.9337
-160.634 85.4429
-154.275 83.8341
-153.569 80.4728
-163.812 83.3745
-165.602 75.5139
-171.098 70.1374
-173.714 70.9948
-173.196 70.4241
-167.956 72.8105
-162.785 80.3112
-157.709 77.8525
-158.503 71.889
-156.279 74.6525
-157.944 79.021
-158.375 77.2873
-154.666 72.0587
-153.352 72.3348
-155.33 76.8397
-151.587 73.4292
-149.967 68.0051
-148.679 71.9267
-149.109 78.7079
-150.78 75.5239
-153.382 75.0723
-154.184 80.1224
-155.722 78.7122
-152.951 74.5433
-152.141 78.998
-151.793 79.8024
-152.306 73.0781
-156.001 80.0847
-158.428 85.8301
-162.518 77.118
-169.903 72.9096
-172.48 77.5447
-175.418 82.7371
-176.433 82.8647
-173.798 84.8511
-170.802 87.3749
-170.242 86.303
-169.611 86.5424
-172.753 87.9099
-176.163 87.8939
-172.983 91.8369
-171.546 96.5232
-171.139 96.9172
-169.788 99.3877
-168.384 100.15
-165.705 98.6601
-168.968 97.3959
-172.926 93.9891
-172.962 92.8727
-176.064 96.672
-177.131 98.7073
-176.976 100.998
-174.77 100.221
-172.89 99.7084
-171.524 101.623
-168.442 102.016
-162.44 99.2563
-160.554 91.3386
-162.029 92.7004
-162.302 98.6823
-162.846 96.7407
-162.58 93.8739
-164.248 96.4938
-167.512 92.9235
-174.19 86.6525
-178.919 84.2099
-177.474 80.655
-173.706 80.5142
-173.633 90.387
-172.269 99.8015
-167.465 94.2964
-163.937 85.8041
-161.214 91.5183
-158.14 89.6259
-155.547 82.7776
-155.027 87.4887
-151.649 90.5321
-149.323 91.7499
-147.028 96.8071
-146.666 100.854
-144.35 100.032
-145.758 98.6162
-147.599 95.3101
-147.61 93.8253
-145.334 90.5207
-145.64 85.7543
-148.017 84.0467
-150.577 88.8393
-150.453 85.6332
-153.504 75.5761
-154.361 75.4875
-153.181 81.1168
-153.108 78.0626
-152.155 69.5941
-149.062 69.5687
-151.602 76.2845
-156.693 78.956
-156.241 75.5715
-153.634 72.8953
-157.198 77.1852
-157.814 79.4706
-152.072 79.5635
-148.392 85.8297
-150.866 88.8557
-151.779 83.6616
-150.43 91.1397
-156.021 97.1791
-162.757 88.0588
-163.855 86.2539
-164.533 90.691
-163.98 88.6852
-159.01 81.3314
-157.152 83.8029
-156.764 90.1028
-156.914 92.2416
-153.499 93.9264
-154.729 95.3621
-160.745 93.4307
-162.762 93.2335
-158.61 88.492
-159.855 87.5604
-159.41 89.1135
-155.725 83.8572
-149.282 87.8813
-147.03 95.5578
-150.286 89.648
-150.751 82.6238
-145.418 88.2011
-144.959 90.3697
-146.728 81.1834
-145.86 77.5533
-147.707 81.3824
-151.65 80.8403
-155.492 75.2194
-156.79 74.0049
-156.627 78.9692
-157.021 79.6517
-155.167 80.0909
-151.74 83.4484
-157.516 79.908
-158.068 67.434
-150.54 67.3324
-153.04 74.6607
-159.319 75.365
-154.446 71.6332
-147.612 72.4977
-146.723 79.7556
-151.691 84.8477
-147.144 78.9171
-144.592 75.3528
-150.26 80.9564
-154.244 81.469
-150.228 69.682
-153.117 73.0073
-154.049 74.7649
-151.605 65.413
-147.895 67.2489
-146.935 72.4174
-143.028 65.4134
-140.293 63.4743
-139.558 66.4902
-149.189 64.5662
-150.691 56.3989
-147.159 57.5752
-150.743 63.1221
-161.464 65.8826
-157.584 56.4725
-156.774 53.0834
-161.505 61.2232
-165.162 62.3706
-159.977 58.0763
-161.516 64.5973
-167.067 63.6245
-168.046 60.0212
-163.294 64.8362
-168.352 70.199
-166.759 63.0814
-160.808 64.8609
-155.055 71.985
-159.588 72.7608
-156.844 70.6004
-153.827 74.5885
-153.4 71.2903
-158.518 68.0006
-157.065 67.0801
-151.405 64.4136
-150.455 68.1457
-154.72 67.3629
-148.979 56.6521
-149.938 57.6478
-156.638 57.2492
-156.701 54.9709
-146.712 54.0223
-147.203 58.1631
-151.532 58.524
-147.839 57.2026
-140.654 60.0498
-146.448 61.1989
-151.419 63.2385
-146.673 63.5827
-143.631 67.7523
-149.012 68.7931
-149.296 67.9289
-143.244 63.2952
-141.463 59.2377
-145.124 63.197
-146.327 59.6987
-146.214 57.042
-149.992 61.9134
-149.635 60.4024
-143.727 60.4578
-140.026 63.1547
-144.139 65.5476
-140.996 64.2407
-138.623 69.0539
-145.135 68.8409
-153.86 61.6438
-156.046 64.7823
-154.334 70.48
-156.199 71.4847
-156.059 73.6809
-150.342 75.9374
-151.341 77.6519
-154.81 78.449
-156.28 78.5349
-152.72 71.5603
-156.577 72.3469
-158.917 75.0589
-152.611 71.1743
-148.367 64.8463
-153.764 64.7208
-153.903 66.1858
-150.008 65.4388
-150.95 64.5203
-156.493 67.7519
-150.975 73.2069
-145.077 76.5639
-147.74 74.2745
-156.697 72.6399
-153.99 69.1666
-157.534 73.7691
-164.184 78.0918
-167.145 73.9757
-164.254 70.3083
-168.417 74.5372
-169.882 74.7691
-166.033 70.4057
-165.493 69.3353
-171.089 72.6099
-170.532 74.7526
-168.045 73.4703
-167.366 65.9564
-172.849 66.2026
-165.889 70.7047
-160.103 72.6902
-162.048 69.9275
-164.933 70.8604
-159.967 78.8846
-160.373 82.5261
-163.053 79.0747
-161.054 85.383
-149.605 91.8191
-149.534 93.1384
-151.106 91.7902
-151.754 94.4255
-148.103 93.2157
-156.159 92.4315
-158.284 85.96
-160.102 82.6683
-163.352 81.0673
-172.061 82.4754
-170.691 80.427
-168.317 73.7278
-165.731 71.2924
-169.556 80.4114
-164.99 79.1619
-161.014 77.4943
-159.39 81.0947
-165.801 83.9357
-161.717 77.1268
-159.164 79.0404
-155.506 77.0207
-154.907 70.1764
-151.885 74.1956
-153.128 74.3024
-155.248 65.3843
-156.47 65.651
-155.724 70.3027
-163.822 73.2637
-165.132 69.8912
-161.039 70.0346
-160.456 71.2788
-164.106 71.6486
-157.542 65.7873
-156.002 70.4972
-160.933 74.9604
-162.963 73.3374
-156.445 71.3295
-156.399 72.9033
-160.025 70.1412
-162.402 68.0336
-159.153 72.8594
-159.484 73.0121
-159.78 70.9354
-157.078 77.1068
-157.481 82.5484
-165.115 80.668
-169.409 78.7573
-163.911 79.2062
-156.768 74.3094
-161.964 74.9568
-167.771 81.0191
-163.338 79.3532
-159.297 74.8916
-161.6 72.8759
-163.547 72.9122
-161.119 74.3279
-160.477 77.9118
-161.786 76.9472
-160.998 74.3339
-156.858 72.9116
-159.363 72.2163
-163.898 70.9362
-162.283 69.9003
-159.938 69.3745
-161.475 68.2647
-160.5 67.6227
-154.749 66.9
-153.439 71.6433
-157.767 74.464
-153.746 66.9819
-146.496 66.0149
-149.497 70.1988
-155.429 67.4142
-152.997 66.5814
-151.839 69.0825
-154.351 68.9404
-155.085 67.3285
-154.628 67.2945
-157.828 69.9341
-160.398 72.6873
-163.084 73.1804
-164.359 70.5158
-169.136 69.4251
-169.308 72.3243
-167.763 75.3805
-167.558 70.4942
-167.889 70.9602
-163.161 74.8177
-166.151 71.8871
-169.231 67.1985
-169.538 68.7864
-165.29 71.7492
-165.855 72.219
-168.548 76.1744
-172.569 76.0379
-170.678 69.4101
-173.426 75.9437
-176.192 73.7166
174.778 68.6069
173.511 69.4167
172.393 80.5618
173.184 75.3856
174.064 63.1808
-179.293 68.3605
-174.512 73.3069
-168.792 71.806
-164.59 77.6413
-163.411 80.8219
-163.271 82.3776
-155.168 83.7887
-154.843 84.2085
-154.266 78.4956
-150.557 78.9057
-141.896 79.0241
-146.026 80.6689
-151.87 78.4376
-151.541 75.0617
-154.982 73.1411
-167.926 76.9721
-168.39 79.241
-166.618 82.2833
-169.424 85.1971
-172.409 87.5642
-168.216 84.9466
-169.918 84.7058
-172.778 86.1854
-174.748 81.9656
-168.632 83.4382
-168.853 90.4962
-173.912 91.8804
-173.941 94.5886
-170.222 93.6876
-172.17 89.8163
-174.107 91.7124
-167.412 93.2159
-161.941 91.7395
-167.607 98.35
-166.67 101.946
-159.636 93.7725
-157.216 87.2468
-164.207 85.5305
-161.542 85.6318
-152.855 86.8586
-153.684 84.5969
-157.533 82.6572
-145.823 85.9673
-140.252 87.775
-143.202 84.5714
-142.707 83.489
-135.349 90.6261
-139.487 93.6656
-147.893 93.6302
-146.537 97.1848
-140.331 95.0641
-144.403 93.6718
-147.025 92.1778
-140.82 92.9957
-135.042 99.5682
-139.405 105.799
-143.819 101.798
-137.856 96.8948
-132.428 100.344
-138.296 98.506
-139.286 96.1204
-127.567 96.2782
-125.766 99.7557
-133.658 101.95
-128.101 99.1182
-118.431 99.4594
-127.306 99.0058
-137.85 94.2073
-137.404 90.2916
-135.685 94.7422
-142.074 102.273
-141.707 102.801
-133.747 103.342
-128.355 101.23
-134.692 102.237
-136.327 103.18
-130.798 103.085
-132.081 105.643
-141.553 110.519
-137.944 113.979
-133.677 112.717
-140.489 108.263
-141.381 108.977
-131.563 111.232
-128.492 111.155
-132.062 111.418
-127.487 115.934
-118.513 114.059
-129.44 116.945
-134.821 117.654
-131.8 115.515
-131.316 115.684
-138.158 116.377
-137.215 113.602
-134.157 110.425
-136.371 108.869
-142.951 108.294
-141.259 107.64
-142.361 109.139
-144.798 109.034
-147.683 112.112
-143.007 112.811
-143.169 109.6
-146.592 104.826
-152.254 109.949
-150.149 108.3
-150.502 102.988
-152.328 103.711
-155.607 108.749
-151.151 106.283
-149.859 103.145
-149.997 103.07
-150.922 104.199
-150.735 99.3759
-154.898 96.9562
-155.226 96.2525
-158.317 98.9742
-161.692 95.4392
-168.128 94.9677
-163.74 96.4971
-160.611 93.1894
-157.485 89.0841
-159.422 96.1886
-161.177 98.3146
-163.186 90.412
-161.672 86.2992
-163.115 94.1287
-162.961 95.5783
-159.648 98.889
-157.272 103.428
-157.302 101.305
-152.169 97.9029
-153.21 99.541
-155.499 95.4715
-156.371 97.0239
-153.307 103.856
-152.726 107.809
-151.537 107.454
-148.59 104.307
-145.588 106.879
-145.716 113.372
-140.988 114.116
-135.204 108.756
-129.254 111.406
-128.213 118.028
-128.364 114.226
-126.854 109.946
-123.23 107.523
-124.328 112.679
-123.542 116.336
-118.319 109.008
-119.406 108.82
-123.87 115.236
-122.929 118.722
-119.359 120.476
-119.583 117.937
-124.406 119.278
-122.649 123.735
-119.404 121.275
-121.339 118.064
-126.616 118.146
-126.031 116.791
-123.543 117.617
-127.263 121.261
-130.091 123.022
-129.959 122.78
-129.982 125.337
-129.195 124.976
-132.825 122.916
-135.71 121.624
-136.342 124.855
-134.179 126.753
-134.074 124.279
-137.63 126.398
-137.337 127.994
-133.956 126.503
-130.806 126.591
-133.952 124.552
-139.401 124.436
-136.224 127.014
-138.725 124.439
-147.636 118.895
-155.263 118.145
-150.734 114.05
-148.756 112.734
-151.477 115.356
-151.012 114.834
-144.441 113.05
-138.827 121.604
-135.904 119.129
-138.26 111.434
-131.967 111.46
-132.271 110.776
-133.618 99.2655
-131.472 93.3672
-131.836 93.3483
-137.234 90.4879
-136.606 92.5343
-137.465 95.2438
-139.266 87.2462
-143.715 84.5216
-141.08 85.6755
-140 87.7608
-141.144 88.2902
-140.909 79.0292
-135.253 75.5411
-138.677 86.1904
-144.84 85.6367
-144.641 75.1106
-140.714 81.8202
-142.524 94.4123
-140.534 91.932
-138.709 91.5499
-137.805 96.4076
-144.6 95.2272
-150.209 89.2511
-151.322 90.1778
-153.028 85.578
-164.497 77.2967
-167.995 73.3687
-162.431 73.6652
-156.939 75.3996
-157.36 69.2711
-153.031 67.4997
-152.013 77.1358
-154.185 78.254
-159.509 77.3303
-157.284 75.8046
-160.386 80.4541
-162.396 79.4167
-162.57 79.3141
-160.434 82.8627
-160.318 79.3785
-157.556 72.5663
-157.49 83.2512
-160.625 86.5917
-169.323 78.2432
-170.256 73.6767
-169.949 81.7433
-168.965 84.7348
-173.239 84.9682
-168.314 83.8863
-161.779 84.5936
-158.107 86.4507
-158.512 89.1867
-152.805 86.3459
-145.885 78.8857
-142.404 80.8193
-142.954 89.7337
-138.544 85.9939
-140.289 84.6298
-137.906 82.644
-137.656 85.2795
-139.912 89.2076
-143.095 90.3929
-137.832 87.8535
-134.592 93.7759
-136.074 101.859
-141.15 94.9792
-136.335 87.1224
-136.43 91.1377
-139.843 89.7057
-144.444 90.1457
-142.466 86.4986
-143.67 82.5408
-147.524 85.3905
-152.896 87.5714
-151.286 81.0972
-153.33 79.701
-155.972 88.3576
-157.227 97.5444
-157.739 98.6422
-159.957 97.9523
-160.412 98.574
-164.949 98.2321
-169.081 97.4665
-169.405 100.069
-165.89 103.768
-163.557 110.874
-166.695 115.717
-171.255 113.37
-166.919 110.285
-166.708 109.814
-168.478 107.989
-168.814 114.295
-166.905 116.939
-171.022 114.174
-168.604 120.418
-164.552 128.23
-165.851 121.122
-171.693 120.102
-172.061 125.116
-173.025 120.003
-172.112 109.324
-169.492 114.905
-171.918 114.716
-177.315 108.523
-171.118 112.412
-170.385 115.073
-175.061 106.883
-176.754 107.83
-177.771 108.823
176.053 99.236
177.492 95.4342
-179.611 98.978
-177.487 94.2673
-179.584 96.0075
-177.997 97.3883
-179.55 95.4576
-178.454 94.2207
-178.632 96.8235
-176.344 91.9733
-176.558 95.3362
-170.757 103.602
-171.204 103.977
-171.415 105.952
-168.924 109.765
-166.45 107.54
-173.174 105.818
-175.065 104.426
-172.304 103.831
-168.98 105.504
-170.308 110.018
-169.14 113.626
-164.839 116.337
-159.54 117.091
-159.618 120.9
-158.201 123.218
-158.988 122.437
-159.99 120.604
-159.964 120.931
-159.417 121.184
-160.52 112.274
-163.437 109.584
-168.704 114.311
-170.68 112.263
-172.42 106.838
-174.998 108.287
-173.922 107.812
-169.396 103.482
-170.574 100.889
-169.422 107.367
-168.043 111.389
-165.934 106.636
-166.206 108.278
-169.811 112.347
-171.768 106.92
-167.456 103.166
-167.726 106.631
-171.08 106.182
-174.163 104.77
-173.042 106.247
-172.84 108.1
-178.172 107.363
179.65 107.38
-176.532 111.174
-172.866 117.242
-170.446 119.067
-165.857 117.933
-161.164 124.073
-157.369 133.109
-155.881 131.864
-155.041 126.6
-152.912 126.68
-151.349 128.896
-149.073 128.469
-138.04 128.62
-135.816 130.79
-137.045 128.937
-131.064 132.952
-123.142 134.416
-127.994 130.856
-136.24 130.236
-137.179 131.881
-134.788 129.858
-139.239 124.496
-144.048 123.77
-141.625 129.477
-139.67 136.855
-140.882 140.553
-139.265 140.373
-136.756 140.806
-140.312 141.272
-146.266 135.959
-147.084 131.602
-145.925 133.632
-152.236 132.102
-156.815 132.137
-153.78 133.767
-153.496 131.495
-154.043 130.252
-147.365 135.043
-141.934 137.873
-138.716 140.221
-138.616 145.322
-140.475 149.178
-139.507 147.781
-140.615 143.501
-146.77 138.427
-149.683 139.973
-148.333 138.54
-150.869 138.24
-149.871 138.977
-145.965 142.687
-147.61 145.555
-149.207 141.845
-147.086 140.842
-143.31 146.625
-147.537 144.814
-149.523 142.455
-142.001 141.765
-140.64 135.701
-149.856 133.767
-147.201 138.045
-143.312 137.949
-148.124 135.397
-152.666 140.669
-146.663 146.752
-144.134 142.148
-140.438 132.724
-137.192 138.017
-133.42 142.008
-133.515 138.55
-134.312 142.981
-134.739 148.423
-135.158 146.605
-138.926 143.457
-138.802 140.717
-138.502 138.539
-139.143 144.168
-139.273 147.849
-138.378 149.167
-141.052 153.081
-145.62 148.333
-152.443 140.332
-152.799 139.873
-150.812 140.232
-148.16 139.914
-144.664 140.701
-138.047 140.886
-139.615 137.875
-144.643 132.669
-147.44 130.291
-149.949 128.914
-152.003 126.03
-152.987 126.789
-153.613 132.862
-154.975 130.63
-155.616 123.934
-151.881 127.117
-150.912 136.137
-150.227 140.895
-146.675 136.536
-139.626 129.114
-138.395 125.575
-139.448 125.518
-138.396 124.25
-136.343 123.208
-140.573 121.343
-144.081 115.485
-145.425 118.388
-143.713 118.952
-141.894 111.118
-136.085 106.631
-133.298 114.252
-135.864 119.575
-137.646 114.703
-131.055 107.662
-133.025 109.753
-142.861 109.608
-144.275 109.352
-140.971 111.284
-143.022 110.84
-146.699 114.439
-143.424 121.705
-139.258 120.443
-140.579 122.801
-141.525 126.494
-143.017 126.372
-142.303 129.469
-141.218 136.973
-142.701 131.324
-147.447 126.224
-150.989 128.676
-150.541 131.632
-150.193 129.449
-155.912 128.013
-154.501 128.07
-146.603 131.186
-143.481 133.984
-145.6 135.83
-143.107 133.673
-137.49 130.752
-140.201 129.123
-151.435 130.693
-156.354 134.851
-152.434 134.036
-153.02 133.409
-156.276 140.266
-156.595 142.239
-152.093 136.247
-150.07 136.162
-149.664 141.361
-151.322 140.931
-148.26 137.817
-147.251 142.94
-149.537 140.436
-145.938 131.941
-143.944 132.2
-147.27 140.026
-145.526 139.115
-146.296 137.427
-147.926 140.25
-155.864 141.124
-155.598 137.801
-151.907 135.185
-149.742 133.751
-151.753 137.479
-147.767 139.891
-142.154 136.387
-140.859 135.588
-143.068 134.739
-142.372 128.727
-142.535 127.401
-143.931 129.486
-147.373 133.592
-143.733 132.665
-144.529 127.747
-150.148 128.983
-150.421 131.034
-146.986 125.699
-149.927 123.8
-151.238 121.55
-150.253 123.532
-145.685 127.658
-144.831 123.094
-140.355 114.699
-138.587 113.988
-136.386 121.08
-140.099 129.422
-140.974 124.666
-142.546 123.862
-140.986 122.919
-148.912 118.92
-153.218 115.905
-152.404 122.376
-148.754 125.743
-152.916 127.411
-152.743 130.465
-153.985 130.385
-154.673 125.631
-153.949 124.311
-145.5 129.304
-145.559 134.796
-145.102 135.863
-144.628 138.425
-143.852 136.097
-148.962 133.8
-150.912 131.271
-153.858 127.947
-157.139 128.921
-160.036 134.957
-160.672 136.487
-162.976 132.516
-162.765 128.862
-160.812 132.339
-157.279 135.961
-155.331 138.871
-146.432 138.861
-142.637 142.959
-142.378 144.694
-145.299 143.222
-147.034 136.354
-148.495 133.112
-150.366 136.735
-149.235 139.285
-147.213 135.893
-148.727 133.386
-146.002 133.758
-143.416 137.004
-143.57 136.444
-149.39 136.987
-153.778 144.84
-153.073 148.436
-155.456 142.949
-154.897 137.026
-155.883 136.35
-161.657 137.415
-166.765 138.758
-163.163 139.843
-162.426 138.656
-169.751 135.531
-175.119 138.457
-168.17 140.243
-163.661 138.849
-161.155 134.717
-157.37 139.619
-151.449 155.088
-154.095 156.94
-154.357 148.719
-147.705 149.049
-149.71 150.345
-156.358 148.245
-152.13 151.38
-152.704 156.495
-159.077 155.803
-160.989 153.304
-158.942 150.655
-163.357 146.753
-167.828 146.036
-165.966 151.138
-159.444 154.772
-156.604 157.583
-152.921 158.232
-158.059 154.544
-160.384 148.686
-157.61 143.814
-155.467 138.772
-157.856 141.972
-154.481 144.485
-152.124 142.8
-146.094 138.462
-141.994 135.549
-137.943 133.246
-140.968 130.821
-137.083 130.808
-136.713 139.548
-140.988 140.561
-147.428 140.412
-140.779 137.721
-141.906 134.437
-149.123 130.744
-153.142 135.742
-144.9 142.285
-143.985 140.455
-146.774 138.528
-150.137 143.885
-150.939 142.725
-152.339 132.458
-145.464 131.292
-144.173 139.857
-151.964 140.189
-155.959 142.212
-148.975 144.755
-153.024 140.03
-160.496 132.444
-165.134 137.775
-162.31 146.666
-161.289 152.181
-161.468 153.835
-161.02 150.82
-158.888 141.362
-158.271 136.564
