-154.871 160.979
-153.49 155.623
-149.505 163.562
-150.885 167.753
-148.299 161.033
-144.556 165.201
-147.952 172.184
-147.598 169.721
-143.094 169.768
-140.577 175.476
-144.679 177.86
-142.89 177.435
-134.212 177.238
-131.83 176.492
-135.689 176.705
-136.088 172.199
-131.316 177.495
-132.069 177.399
-143.237 170.489
-142.358 174.279
-142.904 172.57
-143.688 165.468
-139.192 171.332
-144.202 173.577
-149.868 170.541
-145.153 170.027
-142.763 169.934
-147.801 169.814
-152.591 168.718
-145.582 168.249
-140.926 169.405
-146.658 168.996
-145.159 168.682
-135.241 170.075
-129.35 167.474
-135.516 162.826
-137.654 161.82
-130.711 159.775
-133.776 155.011
-137.096 158.12
-136.211 163.764
-140.651 158.507
-143.77 158.47
-142.432 164.109
-142.96 156.642
-145.805 149.835
-144.729 158.95
-141.625 164.097
-143.837 162.683
-144.686 164.57
-148.928 163.689
-151.269 159.009
-147.276 160.813
-141.646 165.876
-144.464 170.205
-142.247 167.541
-128.836 170.776
-121.188 174.765
-128.589 172.15
-127.117 171.669
-118.2 175.576
-123.634 174.595
-130.878 175.634
-129.104 174.965
-127.754 175.618
-125.95 175.212
-125.909 171.599
-122.105 168.574
-126.673 164.347
-131.764 161.023
-128.486 165.991
-131.528 160.589
-143.828 153.451
-140.661 157.974
-138.454 157.823
-146.367 150.131
-154.657 152.391
-149.909 153.295
-146.347 151.957
-146.567 152.184
-147.947 153.577
-144.692 151.716
-146.419 148.276
-146.276 146.188
-142.663 147.058
-138.089 145.583
-137.81 144.707
-134.651 146.985
-133.005 145.826
-134.428 143.639
-132.159 148.076
-129.483 149.095
-129.928 143.131
-127.456 145.311
-122.749 149.468
-124.751 145.129
-121.316 143.4
-116.054 154.405
-121.258 156.776
-127.486 152.399
-118.576 158.547
-115.969 162.575
-121.404 160.655
-118.981 162.851
-113.466 168.584
-117.007 174.209
-117.308 177.055
-114.371 174.421
-114.32 168.445
-115.683 166.53
-107.507 163.82
-101.032 160.52
-107.421 157.967
-114.366 157.981
-111.881 158.667
-121.103 156.935
-131.976 149.699
-129.264 150.474
-125.102 149.181
-135.015 144.265
-133.439 148.198
-121.686 155.076
-120.415 151.055
-126.89 149.247
-127.243 152.715
-128.256 150.777
-130.922 149.923
-132.917 159.903
-134.557 162.343
-141.105 156.808
-139.173 158.853
-139.499 162.766
-143.966 158.531
-145.059 156.77
-145.495 160.029
-148.443 162.269
-147.922 160.965
-142.426 163.19
-138.812 166.801
-140.656 163.615
-139.238 159.503
-132.794 162.192
-136.238 163.358
-138.509 160.647
-131.599 161.213
-131.551 158.611
-135.371 156.006
-129.812 157.727
-122.73 155.421
-126.635 150.336
-133.348 154.164
-129.651 158.349
-126.65 156.463
-127.91 155.526
-127.609 158.623
-125.945 154.757
-126.145 148.082
-130.069 150.705
-135.986 154.883
-136.008 155.757
-137.464 155.261
-139.738 154.178
-137.468 156.421
-130.741 156.389
-130.735 152.884
-126.972 153.614
-122.857 154.574
-126.997 147.073
-129.698 151.808
-129.783 155.256
-139.609 145.085
-144.54 142.888
-140.24 151.291
-136.489 149.276
-136.05 147.113
-131.926 150.413
-130.733 154.072
-133.037 155.598
-132.368 156.443
-130.54 161.271
-132.57 163.962
-137.525 161.918
-139.297 161.898
-139.368 161.49
-138.841 159.477
-136.834 161.292
-137.001 160.69
-138.609 155.062
-140.93 150.85
-142.513 152.142
-145.871 151.87
-148.332 147.624
-144.031 152.208
-144.748 156.739
-148.364 154.723
-144.202 156.691
-140.082 159.934
-138.521 163.417
-132.329 168.767
-127.081 168.955
-125.304 167.625
-121.868 169.626
-124.413 162.956
-133.213 155.716
-138.375 158.717
-142.189 157.976
-145.537 153.521
-147.813 151.51
-148.839 149.7
-145.042 146.13
-142.273 142.789
-142.405 142.931
-145.754 144.885
-148.578 144.417
-148.274 148.839
-149.002 156.157
-150.904 156.734
-145.821 154.338
-138.423 157.103
-135.394 159.914
-134.605 160.264
-129.996 160.842
-128.29 164.806
-133.305 162.117
-137.229 164.464
-140.395 169.205
-149.578 162.302
-151.845 157.735
-150.1 161.406
-155.705 158.549
-157.132 157.273
-152.751 160.499
-153.815 157.973
-154.251 155.332
-146.182 154.797
-140.499 150.318
-144.877 152.284
-147.358 154.846
-143.335 153.787
-139.936 153.589
-138.644 153.705
-134.346 155.424
-131.505 159.035
-130.928 158.605
-129.646 155.914
-124.822 156.85
-127.184 158.88
-133.284 158.543
-137.762 160.853
-143.991 161.779
-151.645 159.18
-154.449 159.775
-154.863 159.216
-156.581 154.307
-156.984 157.652
-160.404 161.524
-160.55 162.054
-152.834 165.23
-150.8 168.188
-155.206 168.374
-152.194 170.305
-143.206 170.403
-142.988 169.998
-146.095 167.588
-143.584 166.067
-138.762 168.382
-142.348 165.1
-143.354 159.447
-140.062 159.835
-144.077 158.342
-147.645 150.991
-141.072 151.845
-141.3 152.082
-153.795 147.601
-152.947 147.68
-144.229 148.558
-149.455 145.035
-151.172 146.32
-144.774 149.693
-139.397 150.586
-139.356 150.873
-141.401 150.609
-140.207 151.082
-135.422 151.529
-136.044 150.453
-139.476 149.623
-140.342 153.07
-140.266 153.587
-143.046 153.217
-141.473 154.983
-140.105 153.606
-142.846 152.144
-142.463 157.166
-139.846 156.655
-145.54 154.812
-150.946 157.119
-151.566 159.469
-145.561 159.987
-142.159 161.141
-139.365 160.399
-136.425 161.134
-131.233 158.463
-133.262 159.755
-138.334 165.585
-141.777 164.45
-142.516 157.493
-143.319 157.494
-144.114 158.61
-144.691 154.28
-138.973 153.462
-134.988 157.427
-138.095 159.91
-135.873 158.051
-131.612 157.885
-134.197 156.068
-141.277 156.197
-141.418 156.962
-136.387 156.613
-134.494 157.835
-130.308 158.286
-125.766 158.111
-128.096 159.865
-131.717 158.166
-129.982 153.989
-128.07 155.415
-138.922 157.259
-142.279 157.433
-136.805 159.405
-139.808 156.135
-149.25 153.977
-148.976 151.62
-146.121 149.581
-146.904 148.915
-151.995 148.667
-149.233 143.528
-146.886 137.686
-146.129 138.956
-148.589 138.872
-147.381 132.426
-148.043 134.681
-148.029 134.071
-146.104 131.812
-138.456 133.368
-137.951 136.768
-135.806 138.336
-129.641 139.606
-121.703 140.65
-127.581 141.786
-127.219 139.427
-116.404 142.668
-117.753 148.909
-131.681 151.091
-127.398 151.224
-123.361 152.127
-128.849 149.346
-135.603 150.289
-135 148.213
-135.887 148.347
-138.981 150.277
-141.236 153.355
-141.536 154.765
-145.882 151.03
-147.446 149.333
-146.124 151.975
-151.264 147.83
-153.281 146.858
-150.441 154.444
-155.016 156.585
-158.037 161.029
-157.788 169.278
-154.93 170.805
-150.281 171.689
-144.632 172.721
-141.061 173.453
-138.394 179.644
-139.962 -178.325
-146.01 178.206
-149.566 -179.252
-149.73 179.873
-151.891 173.293
-155.109 171.264
-158.293 170.703
-157.71 169.123
-155.122 166.708
-153.776 163.555
-151.671 165.086
-151.132 163.765
-153.232 159.69
-154.078 154.411
-150.414 153.339
-149.667 152.396
-149.863 151.054
-144.8 152.133
-146.963 151.473
-152.227 145.233
-146.194 142.023
-142.724 140.679
-142.875 136.454
-139.35 139.35
-135.46 140.053
-139.976 133.96
-142.302 133.846
-138.954 133.444
-140.074 130.844
-141.934 136.98
-136.733 143.418
-133.15 143.69
-130.52 146.007
-125.34 143.356
-122.873 143.5
-120.922 146.939
-128.912 141.579
-127.767 144.308
-124.779 148.492
-130.723 144.046
-132.524 146.578
-130.571 150.315
-130.914 149.141
-128.834 152.288
-132.954 153.568
-141.027 149.223
-143.337 148.711
-143.877 151.597
-148.296 153.354
-151.591 151.522
-153.319 149.099
-152.711 148.521
-152.291 149.809
-151.862 147.394
-152.475 145.54
-150.225 152.135
-145.958 160.876
-143.799 162.258
-139.389 162.177
-139.154 164.31
-140.574 159.156
-139.494 156.299
-140.725 159.35
-144.979 158.546
-147.857 154.81
-146.527 157.433
-146.394 156.763
-150.189 154.375
-144.015 151.769
-138.497 146.762
-141.65 146.25
-143.291 144.775
-140.419 139.162
-139.441 142.982
-145.929 143.77
-149.926 139.587
-143.037 140.53
-142.075 136.385
-143.16 133.241
-138.523 135.02
-135.759 133.558
-141.176 131.875
-142.818 134.916
-143.815 128.833
-147.012 126.816
-150.082 133.836
-149.879 133.915
-145.961 134.198
-141.873 138.396
-139.485 141.731
-135.156 144.577
-136.342 147.413
-141.613 149.901
-146.288 154.328
-148.925 156.844
-152.276 154.384
-155.186 155.198
-152.817 160.807
-148.258 164.041
-149.02 163.522
-150.897 162.778
-154.71 165.085
-153.661 171.061
-153.826 174.636
-156.061 171.369
-154.582 173.207
-154.717 171.607
-161.264 161.627
-160.017 161.524
-156.275 164.691
-159.424 161.796
-160.926 162.024
-157.05 160.632
-157.592 154.054
-158.512 150.912
-159.32 148.113
-155.504 146.27
-152.194 147.369
-149.943 144.751
-146.627 143.179
-142.742 144.297
-142.617 144.796
-139.583 149.634
-135.391 156.409
-134.049 152.845
-133.781 151.886
-133.38 154.646
-139.292 146.473
-142.272 142.812
-142.56 149.428
-146.963 146.273
-151.206 140.028
-145.605 138.129
-144.943 138.841
-145.263 139.244
-144.605 138.303
-137.734 136.499
-135.479 137.072
-135.19 130.607
-138.963 126.892
-138.247 129.681
-141.134 126.991
-141.134 121.715
-138.759 125.244
-139.688 126.452
-146.666 120.994
-146.199 122.723
-145.793 127.489
-147.618 126.621
-145.27 131.144
-139.52 136.604
-139.349 138.416
-140.874 140.32
-144.993 141.19
-141.519 142.048
-141.063 143.667
-147.778 141.625
-151.22 148.224
-147.276 155.923
-147.454 149.629
-145.564 151.431
-138.672 157.036
-135.631 150.183
-137.619 148.791
-135.797 154.724
-138.807 151.674
-146.681 147.365
-145.111 150.109
-142.038 153.467
-145.097 153.94
-146.816 150.321
-145.523 147.151
-143.842 146.514
-141.52 144.477
-137.136 145.124
-137.31 150.006
-142.883 145.486
-142.409 139.593
-141.816 132.6
-144.874 119.783
-144.98 116.231
-140.604 124.151
-141.224 125.652
-136.869 118.654
-133.831 120.351
-134.093 116.499
-132.217 110.615
-129.233 111.987
-134.067 112.526
-136.577 111.879
-136.117 115.028
-133.961 113.077
-136.501 113.68
-135.323 119.986
-137.529 121.842
-137.628 122.074
-135.765 121.05
-133.527 116.159
-135.565 120.31
-137.686 122.564
-136.066 126.356
-128.428 131.528
-128.996 128.018
-133.371 125.82
-133.576 128.852
-133.312 122.051
-136.767 123.325
-133.855 130.1
-131.402 130.226
-125.984 123.491
-125.737 121.422
-125.139 122.918
-125.532 121.628
-126.516 118.945
-129.352 120.988
-123.217 119.704
-120.01 117.234
-121.468 118.033
-122.976 118.954
-119.761 117.498
-124.779 118.637
-124.818 122.971
-124.389 126.534
-121.26 121.865
-123.349 124.825
-121.368 122.366
-118.825 117.509
-114.666 120.216
-113.863 122.303
-114.303 120.728
-120.301 126.198
-118.728 130.49
-116.509 133.262
-110.938 130.7
-112.911 129.36
-112.866 136.362
-116.685 135.271
-118.848 128.217
-117.445 138.081
-115.221 140.107
-122.403 133.455
-123.126 133.087
-125.267 134.013
-126.842 131.427
-129.934 133.673
-130.901 136.223
-133.057 138.339
-132.825 138.954
-134.592 140.041
-137.049 143.574
-140.034 145.09
-139.422 142.153
-136.62 142.917
-135.006 148.353
-135.347 148.491
-129.787 147.723
-128.579 151.288
-129.423 151.143
-123.678 154.782
-119.788 156.078
-123.914 151.93
-119.607 153.186
-112.097 156.759
-112.32 155.522
-113.201 158.882
-106.992 161.532
-102.467 161.14
-110.914 161.422
-116.168 159.893
-113.159 156.565
-111.954 157.185
-119.471 157.389
-125.17 156.521
-128.498 153.409
-128.598 149.581
-130.53 149.708
-131.244 148.975
-128.704 147.498
-122.049 145.596
-119.672 146.719
-118.661 142.451
-121.898 136.884
-120.232 136.414
-125.321 138.834
-125.145 132.917
-128.244 133.6
-129.35 133.047
-130.763 127.723
-123.737 126.629
-122.22 129.87
-122.091 128.089
-123.48 131.52
-119.022 127.589
-123.349 125.006
-122.868 123.405
-125.34 119.591
-120.997 121.593
-118.94 123.819
-114.256 114.065
-114.473 119.333
-116.216 123.43
-122.583 116.626
-117.794 117.68
-117.33 124.127
-120.517 119.91
-121.443 119.693
-113.715 118.606
-115.367 115.876
-114.744 117.257
-111.067 120.362
-101.337 118.47
-96.0424 115.26
-97.7622 115.024
-103.644 118.333
-108.772 117.802
-117.031 119.221
-123.104 120.189
-128.633 121.128
-135.249 116.109
-133.648 112.516
-121.846 116.879
-121.273 119.016
-118.393 117.741
-115.775 121.649
-115.396 117.252
-122.935 112.221
-127.012 112.948
-129.355 107.136
-132.886 105.415
-131.749 112.901
-127.868 111.485
-124.651 113.242
-121.61 116.001
-117.888 111.51
-115.835 110.959
-116.976 113.164
-117.479 113.737
-118.951 116.819
-118.834 115.245
-124.725 118.37
-125.205 124.497
-119.831 123.547
-113.827 123.524
-111.166 122.721
-111.657 118.922
-107.615 123.335
-105.203 129.261
-103.801 125.731
-108.158 127.006
-112.105 131.064
-119.647 128.871
-123.247 126.933
-118.768 130.455
-116.611 128.574
-110.674 126.623
-101.775 132.799
-91.5315 132.888
-81.7103 128.59
-86.9229 132.241
-91.8317 135.157
-93.8852 135.032
-99.1368 134.683
-107.432 133.552
-104.774 134.903
-100.132 137.384
-102.833 129.765
-101.477 132.348
-91.7818 134.033
-87.9555 127.102
-93.2673 129.444
-99.4431 132.919
-96.5743 126.766
-97.917 127.866
-100.719 130.459
-107.814 126.168
-108.159 128.181
-107.761 129.723
-105.073 126.315
-101.9 128.336
-97.3728 124.839
-97.3396 125.058
-92.2476 127.236
-92.9522 126.235
-90.7565 126.871
-94.693 132.479
-91.4724 130.015
-89.4422 131.857
-90.1822 134.868
-94.8012 134.343
-86.1686 133.256
-81.8565 137.435
-81.5112 131.865
-76.2251 131.806
-65.7249 134.29
-68.4497 134.845
-67.5504 137.188
-66.4759 140.853
-58.6009 138.645
-63.4876 142.152
-62.7714 144.987
-64.6092 143.04
-67.189 143.097
-69.9035 146.356
-69.8185 142.471
-74.8912 144.817
-75.4269 143.427
-72.9035 140.298
-65.3316 140.257
-64.5114 141.208
-62.8303 138.632
-63.7181 143.485
-62.2958 145.334
-68.4896 148.43
-66.5431 153.775
-65.3713 152.401
-64.9064 149.081
-59.3306 153.252
-55.6679 149.554
-61.2022 150.158
-62.9701 155.166
-70.2171 153.055
-70.5757 149.323
-68.8483 153.229
-66.9796 147.77
-62.9311 143.86
-60.3343 146.425
-70.1889 147.922
-68.4078 149.902
-68.1865 151.325
-72.4623 146.338
-76.8343 151.006
-76.8772 151.692
-78.222 146.157
-84.0402 150.055
-86.1793 154.189
-85.398 152.38
-87.4269 154.497
-84.375 153.161
-80.5622 147.905
-78.7137 147.731
-85.109 147.329
-90.6303 148.531
-83.8316 149.362
-84.5319 148.666
-90.6496 148.294
-90.6932 148.889
-84.1373 148.975
-84.3201 145.328
-90.5133 145.708
-89.4529 149.018
-87.078 150.593
-87.0303 149.324
-86.9047 148.18
-77.4286 144.685
-71.8091 145.595
-70.9681 145.903
-69.8023 148.332
-66.4838 147.021
-66.4498 147.919
-58.4569 150.163
-57.9031 149.099
-56.8512 144.072
-60.1051 149.614
-63.4378 152.262
-61.8805 147.889
-62.0889 149.585
-66.9298 149.495
-58.4597 143.192
-55.3846 142.904
-59.9392 142.095
-65.0171 142.197
-65.1013 139.947
-64.1324 138.98
-74.2016 139.585
-76.7261 137.309
-68.7961 132.619
-70.488 133.908
-76.2212 132.752
-82.2298 128.681
-85.0098 133.158
-85.408 131.642
-91.5827 127.783
-90.5118 126.707
-93.4139 124.928
-96.8632 120.027
-97.1513 120.818
-94.5098 125.088
-95.3867 121.99
-96.1329 120.332
-93.6275 125.475
-89.0036 125.204
-86.3109 121.796
-84.9328 124.996
-82.8956 129.729
-81.2152 129.814
-73.6963 125.36
-66.5441 123.189
-67.9665 125.942
-68.0638 126.845
-68.9611 123.915
-66.514 122.591
-71.2536 126.096
-70.2488 126.763
-63.1274 126.549
-61.5936 122.845
-61.4433 120.293
-57.6612 121.952
-60.9056 123.255
-65.2765 123.01
-66.863 124.183
-67.4114 121.896
-74.8058 122.332
-77.8933 126.169
-79.152 122.245
-81.257 122.242
-84.919 129.061
-83.1599 126.283
-85.5484 129.586
-86.0302 136.291
-87.9117 135.165
-85.2861 134.761
-89.4755 143.714
-95.8601 147.766
-98.0338 148.926
-100.518 148.846
-102.22 144.921
-99.4303 146.3
-95.1505 146.788
-95.1665 142.199
-95.1858 145.38
-94.7734 146.246
-97.2319 147.067
-97.6443 150.995
-97.7178 146.307
-94.1788 142.637
-89.6446 149.862
-90.9087 151.161
-91.0577 149.581
-87.268 148.892
-85.3544 146.704
-86.3846 149.572
-84.7397 151.039
-79.7697 143.706
-75.1044 140.927
-72.8231 145.366
-76.9072 146.975
-76.8767 145.581
-72.2496 145.635
-67.0869 144.239
-72.8023 145.024
-79.5498 144.533
-81.1886 144.464
-76.6513 138.968
-76.4865 138.881
-80.6925 138.906
-79.82 135.455
-70.3835 133.192
-74.7081 138.496
-76.3791 136.212
-84.4063 137.574
-86.065 144.518
-85.8615 148.577
-88.6236 144.099
-91.8592 143.851
-93.2907 146.799
-92.6212 146.016
-92.1136 143.139
-99.9251 148.049
-96.6188 149.873
-97.7684 148.507
-99.0011 146.112
-97.4255 146.768
-96.0293 147.583
-98.9708 147.608
-101.169 148.499
-101.896 155.339
-107.996 153.358
-116.438 149.66
-108.443 151.268
-100.218 148.683
-104.361 145.06
-106.28 150.391
-101.095 151.439
-96.6788 150.403
-94.9976 152.738
-102.824 154.629
-97.8508 153.13
-88.3979 151.38
-81.4688 148.982
-78.7767 148.422
-76.3056 144.309
-76.3129 141.625
-75.3055 141.955
-82.786 144.735
-89.5688 141.486
-99.113 139.658
-97.5569 139.366
-94.5193 139.073
-89.3732 134.364
-85.199 133.782
-83.5093 133.118
-85.0034 132.314
-87.2215 131.841
-93.388 134.249
-93.4625 128.409
-101.105 125.202
-106.773 125.929
-110.586 127.139
-103.672 123.931
-100.421 125.101
-105.996 128.345
-109.136 129.763
-104.514 127.489
-109.366 126.084
-111.578 126.142
-109.073 129.39
-110.93 127.044
-115.431 129.915
-113.985 132.301
-104.686 130.432
-102.724 131.278
-105.866 134.131
-97.9753 134.131
-96.1864 135.601
-97.2562 135.417
-100.449 137.675
-96.9004 139.259
-98.7163 137.917
-97.1373 137.481
-92.2089 140.678
-92.461 138.341
-96.6368 142.827
-89.8434 142.839
-87.9248 140.582
-90.1608 142.137
-93.7276 140.844
-87.2449 137.341
-87.6073 140.781
-95.6853 140.44
-97.5661 140.718
-91.5994 140.778
-95.1102 143.696
-96.8126 141.895
-93.8534 137.829
-85.0803 131.65
-86.2084 137.213
-91.6542 139.44
-97.4773 140.276
-98.5133 143.538
-100.556 142.67
-101.999 142.273
-102.759 143.312
-98.1018 142.978
-92.5313 146.288
-87.256 150.619
-82.4367 153.636
-84.4729 157.275
-87.8298 159.407
-85.7477 160.465
-82.61 160.893
-90.8344 159.752
-95.8128 161.485
-87.7757 162.185
-88.8594 159.435
-91.3212 155.532
-88.2944 155.248
-85.7741 157.002
-92.3776 155.895
-101.518 148.789
-105.172 145.72
-111.006 147.478
-119.527 147.803
-119.526 143.519
-116.517 140.587
-118.002 139.78
-120.523 140.324
-116.502 139.191
-112.839 137.147
-118.188 133.269
-120.55 133.111
-120.091 135.203
-125.295 133.243
-127.698 128.135
-128.797 125.998
-129.687 128.662
-131.774 134.696
-129.618 138.783
-123.818 139.633
-121.924 140.726
-124.751 143.212
-127.467 144.746
-128.107 142.688
-130.363 141.86
-131.528 143.176
-133.825 150.401
-131.791 150.98
-127.313 148.225
-121.062 149.032
-117.204 149.125
-116.035 147.924
-113.91 149.547
-113.519 148.973
-114.066 152
-111.207 158.053
-114.266 157.84
-111.887 156.631
-104.075 158.329
-96.8945 157.104
-91.5529 158.142
-85.78 159.346
-80.6733 162.772
-76.1656 164.118
-77.9125 166.131
-81.3238 167.149
-84.4786 167.208
-82.5977 165.235
-90.7831 162.422
-92.8089 161.105
-83.9081 161.277
-78.8739 159.773
-84.1147 157.78
-77.0516 154.092
-68.799 150.728
-66.983 146.241
-71.4506 147.498
-68.9989 142.735
-75.7274 144.01
-78.2802 147.45
-80.5447 145.653
-79.5648 139.987
-80.9217 140.354
-80.7016 139.257
-79.2225 137.861
-74.37 134.026
-78.0993 131.366
-83.4361 134.252
-86.0875 136.46
-87.8685 127.871
-89.4883 126.417
-93.2737 126.599
-100.192 123.065
-100.919 121.038
-100.464 123.387
-102.293 124.104
-108.435 126.329
-108.545 127.809
-109.312 129.82
-113.11 129.445
-109.729 129.818
-109.002 132.029
-112.636 136.899
-112.521 137.34
