66.5891 34.1327
67.2023 39.9544
64.1208 43.2812
62.0205 41.7928
56.014 46.53
51.4352 50.3214
52.6447 46.8825
59.3623 41.9658
60.6086 40.4819
55.6413 41.5722
57.7064 44.6163
53.2901 44.1096
44.7551 46.3306
42.6577 55.3193
40.4392 60.1067
38.9565 54.4465
37.94 59.4372
38.553 63.1627
34.588 58.6929
36.9306 59.281
38.4922 63.7549
34.9021 60.6264
31.2411 63.8686
36.3668 67.1142
38.8574 61.7989
49.2933 55.2604
60.4338 57.0777
58.4246 58.636
59.3979 55.4877
61.2942 58.0718
59.2756 62.1815
56.2798 60.2247
60.438 56.2314
62.6658 55.4181
66.0702 46.3154
73.4014 42.3498
58.5975 50.4209
50.9424 48.0034
46.8417 49.477
44.6311 53.6426
52.2756 48.369
59.9282 47.7485
60.048 50.3889
57.2873 47.0098
59.2361 48.1969
53.566 55.5629
47.4572 58.0375
54.2759 50.7222
54.4593 49.6777
55.1988 52.8024
64.6397 48.3911
65.1967 46.1003
54.1205 49.3643
55.5536 46.4543
58.9039 39.9124
60.2282 40.6443
66.2424 37.8453
72.3585 26.8208
66.1253 24.0858
68.4243 27.816
69.6388 27.2187
63.245 27.1774
65.5022 25.18
67.7931 24.5256
62.6353 29.3573
67.1432 30.1427
68.22 30.3549
53.8401 35.2563
47.3446 40.3492
50.3842 43.9014
45.524 48.4586
45.5334 46.72
45.952 46.5549
42.1935 49.4734
45.1025 54.4894
52.3068 55.9052
46.3007 54.2514
47.0231 55.2781
50.8135 65.3669
55.608 65.3031
57.6275 61.6945
62.0347 69.2411
65.5859 72.4281
65.5442 68.1069
71.371 66.8725
70.39 72.958
67.294 70.1303
66.0508 65.9261
61.1959 68.6502
68.3867 67.8315
74.338 66.0015
71.4528 67.563
62.8753 71.2378
63.6708 69.1816
67.6234 67.1706
69.8275 65.1218
66.066 63.5033
56.0707 62.791
53.4695 61.6442
61.711 55.5058
52.5495 59.1232
42.1398 62.8608
37.424 61.1243
39.0179 56.1893
46.3554 55.0456
51.1779 56.6616
40.7163 59.8916
26.8682 60.6631
26.1246 65.2581
24.8508 69.9841
19.6283 69.7919
27.7325 63.8006
24.4689 65.9107
25.3292 63.1971
34.873 61.4246
40.9757 62.9912
35.8617 62.0321
28.9148 63.8932
38.4504 63.3696
44.2699 61.8796
57.2675 55.4681
68.8057 51.7459
66.6887 47.2882
68.8368 47.5272
77.7763 49.2205
77.445 48.5014
66.9788 47.7216
64.2468 52.6256
65.7592 56.3178
69.3509 49.8844
71.9106 43.258
69.0681 46.2969
66.6496 44.4972
67.7058 36.5739
68.9353 34.8008
62.8979 38.1697
61.7554 36.1876
60.5644 32.5496
67.2896 29.2244
77.5222 25.3475
74.1792 26.9516
70.382 24.5645
63.9161 28.0827
62.0814 28.5028
64.9734 22.7241
61.4779 26.4778
56.4902 25.551
60.3325 15.2544
63.0809 15.9982
57.9169 20.7824
50.4385 19.2534
49.0108 21.2057
44.8195 26.7354
48.0322 23.6138
54.1096 23.7646
61.4662 26.4082
62.254 26.5083
61.6924 25.9996
63.2298 28.1021
66.136 33.6865
69.0221 35.535
73.657 30.2089
70.0257 34.9911
73.2744 40.6132
77.9922 44.6772
71.6073 43.9341
63.6046 45.4133
55.8527 53.6583
56.1179 56.8447
62.5421 47.0549
62.3907 44.5356
55.7398 51.9849
54.7545 49.0512
55.5713 49.4725
47.2521 57.3596
51.2368 56.4406
60.0536 49.4643
55.6573 51.0869
63.1493 43.1186
74.8546 38.9348
75.0156 37.6376
70.0003 38.1328
65.2407 37.7449
64.1264 35.272
63.5553 37.7372
65.8329 40.2846
65.1155 38.3437
58.5485 38.8863
61.9192 35.2811
60.3117 36.4011
46.8145 44.1426
46.6718 39.8493
41.1172 40.8249
42.426 41.4521
50.3805 38.8323
59.3283 36.9363
57.4814 38.1444
58.8038 35.7759
58.6591 41.9097
56.3124 49.8955
60.6051 45.6629
62.0343 40.5453
64.1443 43.5551
70.3918 44.8459
68.9164 40.4219
60.9022 43.2503
50.5556 52.9248
45.5843 57.0262
48.5507 50.9611
51.4051 52.3027
45.1778 58.5932
45.2303 55.3173
47.2949 54.4701
43.687 61.63
39.0861 64.6463
34.3918 62.3087
40.534 56.5142
49.3331 51.0612
55.9113 45.0659
53.6436 43.9112
50.5883 46.6011
48.9504 44.5353
41.5288 48.0757
43.8892 51.213
54.6098 45.4068
63.7337 37.0842
64.4558 40.3275
63.8492 38.632
59.4053 39.2202
55.135 43.2185
58.9031 39.9721
49.5862 41.6951
55.3654 38.8655
69.7015 35.8116
69.9872 37.1717
62.7722 39.3549
61.7186 41.334
62.8208 45.8044
59.1263 48.3782
62.1054 42.5403
66.2126 40.5441
60.8553 46.2106
63.076 41.8822
54.7831 44.4541
52.3833 49.8935
55.9559 48.5254
54.1462 45.956
48.2853 50.3348
56.697 48.4313
71.3928 35.9601
68.1473 36.247
60.2802 45.0134
71.3129 38.3833
69.4509 36.2569
63.9355 45.1105
66.5258 44.0141
70.7999 40.1504
70.0354 41.3154
59.4281 50.2574
51.5201 52.7129
52.0343 50.7546
47.9928 57.037
47.5006 58.265
47.679 49.2424
58.6599 46.4477
53.4052 55.2957
47.2789 52.6737
55.7292 43.5031
65.214 43.7311
62.4623 48.2749
58.4402 43.2057
62.1467 35.4522
67.7063 36.7433
61.1715 40.7327
60.8203 27.6031
56.8218 30.7223
62.37 36.0363
67.2249 25.8095
63.2303 21.1035
59.6783 34.369
59.846 37.8839
66.3858 22.7078
67.6189 20.8223
61.2883 30.1306
62.7504 30.3191
57.3312 25.9343
54.9181 27.4947
51.0478 35.5817
59.6814 32.2664
67.7183 25.3268
62.2442 33.9153
72.1147 33.4324
67.5841 36.2586
56.3802 38.9077
55.17 42.4962
52.4125 48.7186
56.4447 40.1568
54.9758 38.7123
55.2847 46.8591
57.1014 44.8807
53.7593 43.3179
53.3227 48.4783
56.0646 47.9239
63.8602 41.5551
65.4291 39.7921
53.9076 46.6553
56.4804 40.2647
59.5084 36.1093
59.0344 39.9843
53.3117 42.0927
54.7713 32.8801
53.3515 40.5603
46.0324 46.2242
54.1995 31.8378
50.5229 33.3236
48.9548 42.3109
49.5334 38.3167
46.1302 34.5129
49.866 45.7931
50.279 54.4066
47.5776 46.5083
51.1309 43.0698
58.7748 53.8491
63.3403 51.8273
61.5475 43.6414
65.1879 42.8447
66.1805 47.1869
64.2292 53.6456
65.9764 52.0607
59.9097 50.4953
58.1435 55.9694
62.592 60.1133
66.4466 48.1033
63.713 40.6126
56.5226 49.5778
54.7622 52.0454
49.9094 42.0266
47.8473 42.6361
55.2467 47.2112
60.1443 42.6574
64.4656 33.9619
63.5957 37.4239
68.9154 40.5391
75.2481 36.4156
66.2591 34.8917
64.1207 34.5686
64.8662 36.951
69.4165 33.2556
63.2072 31.4005
55.3704 33.9835
52.8128 38.3728
53.1703 35.5471
59.4967 31.2127
58.6609 38.8264
65.1842 40.8197
66.6657 39.8045
58.5503 45.228
58.2066 45.9354
60.0037 47.6814
62.6537 48.2369
60.5803 45.6396
60.4776 42.9481
61.7086 45.7753
60.2125 51.4919
62.2475 45.766
54.0712 52.4561
52.8438 55.6463
58.1309 48.729
64.3515 45.3431
62.2976 53.9821
61.6028 50.0858
62.8861 42.1906
63.0855 46.2263
69.8014 43.9376
75.0743 40.4432
73.0974 40.7222
73.6559 37.1696
73.5188 37.7139
76.39 44.8794
78.0179 41.5402
74.5868 35.5788
70.6359 44.7113
69.4584 49.2193
73.19 40.221
67.5709 47.1875
61.04 53.7773
56.9603 50.9057
61.2236 46.8211
63.6018 49.351
58.2533 52.4915
59.8731 49.0451
62.0377 44.6929
60.9876 47.0315
62.526 53.559
59.8741 52.2207
59.7073 43.9373
64.0938 44.8459
69.5911 49.6077
74.7206 40.1737
68.6302 36.3448
57.3968 44.0891
48.7116 45.5836
50.652 42.212
56.4448 37.019
52.7332 36.8334
50.4663 37.455
48.4806 39.9356
48.5505 40.3395
48.7238 43.4134
45.8803 47.6534
51.7414 46.3247
54.1205 43.893
61.8066 40.0295
58.4464 43.5774
48.6743 50.1707
50.5017 47.4211
50.0329 49.5129
54.7369 51.0183
60.9853 52.5131
60.63 51.5559
63.3889 51.5554
59.1386 57.6754
68.7489 56.3264
64.5315 53.6381
61.5375 51.3037
62.0826 56.5365
64.4462 56.0586
68.6425 53.7375
63.8249 54.7151
60.2224 55.3659
67.5633 51.9869
67.6641 51.829
69.9721 47.8576
61.1981 48.9216
61.8249 41.7638
53.0054 45.7721
44.5675 50.7888
54.7768 36.1958
51.3915 35.806
48.6905 43.4938
57.1247 37.5464
55.4325 32.8846
58.1413 32.3672
56.8244 36.7475
59.7862 33.3591
68.4459 24.5012
77.085 22.6631
81.2876 17.7044
73.5694 23.4248
74.1162 28.5692
76.2321 23.0276
74.5318 20.5538
72.3724 30.6769
69.2074 38.4625
70.3318 28.6802
71.983 21.3802
70.0994 27.2346
62.4534 35.9673
57.5853 31.8969
62.5582 24.1038
58.6171 34.0325
61.1573 41.5444
70.8813 33.5383
73.0177 30.3857
73.3652 34.7912
68.6876 37.1078
67.6833 35.1605
64.4054 35.0923
60.8783 31.7283
56.9694 30.5839
57.8728 32.9208
59.797 32.3656
59.8015 31.2487
57.8562 34.362
60.7169 40.9261
59.3761 41.4387
72.2937 32.2756
70.2025 40.7887
65.9516 40.7988
65.1645 32.9893
63.7194 33.5687
65.1557 32.5494
62.5577 32.6457
61.8501 30.5098
57.378 32.3811
49.2882 41.5957
58.8958 42.6959
59.3736 43.3333
65.8447 41.5752
64.8171 45.3134
65.1461 47.4408
67.6696 44.528
70.6916 43.0385
69.2087 42.8547
65.8098 41.6862
69.8338 39.0906
71.8932 40.7035
66.7034 41.983
64.8512 40.6661
58.6231 45.4483
61.9417 39.6776
64.9528 34.1838
57.1353 41.24
51.6079 43.0433
50.072 37.7962
54.6284 35.4173
57.0183 38.1903
63.3407 33.0884
66.7784 28.8363
67.3474 28.5603
68.7124 29.8734
65.5108 30.4749
63.7403 33.6757
62.8215 35.5326
66.1113 28.8145
63.3904 33.1263
59.5182 46.1641
68.3554 38.0675
66.4969 33.093
60.8374 40.9579
61.7321 45.7989
64.158 42.6791
66.8208 36.8845
67.0873 34.1335
60.7017 38.9576
62.9411 39.6891
66.3665 33.6407
60.5301 32.5248
63.5706 34.8546
67.9451 37.6674
71.1437 30.7513
76.5409 23.8554
75.7244 32.7377
66.6244 34.7284
68.5123 27.1326
76.0544 24.4345
80.1883 21.7649
81.5673 20.9738
85.2332 19.6301
88.176 16.4287
89.0751 21.0768
97.1835 20.4887
97.5579 18.9273
93.1625 19.2786
86.0444 20.7805
88.7537 19.6987
88.1527 22.7883
78.9712 24.5785
72.9902 23.5537
78.2416 21.8333
75.4337 23.0075
71.2599 25.5419
66.0387 31.1692
65.8855 28.5635
60.6202 30.1758
59.7745 35.9861
63.291 34.923
57.3868 39.4208
62.5161 41.8163
65.6939 41.068
56.4741 46.8596
57.7609 50.8082
57.3279 55.1078
57.6535 53.7761
53.9732 53.8429
58.2738 54.6958
59.2568 48.257
55.5678 43.8322
54.1002 48.3182
48.7868 48.9272
51.6264 40.1598
52.5723 42.9852
55.8111 46.476
63.652 40.6257
64.3744 41.3832
65.8197 41.7033
60.3651 48.1294
62.3064 45.7459
67.3433 39.7574
63.3237 46.9249
71.7757 43.125
73.1335 41.9489
73.0782 42.719
77.3344 40.5183
68.5759 44.1532
69.0697 46.0848
73.46 41.3804
76.156 37.3661
65.8526 42.0405
64.6245 45.4959
65.9643 40.8446
54.026 45.4809
53.7848 48.7949
53.0307 48.9106
48.6107 45.5239
53.4798 44.7421
52.3471 47.7696
51.4497 43.7706
42.0758 46.8224
44.7328 46.5623
43.6639 43.488
45.8485 40.7494
50.1715 41.4606
43.0678 41.0467
43.0677 39.1931
52.7049 38.0695
57.6676 33.0444
60.1728 31.9259
67.1673 29.5305
76.4246 24.8901
72.4858 28.8344
78.8947 24.522
86.1924 18.9893
86.106 18.7385
91.678 13.2809
91.2078 19.318
88.6919 19.0244
83.47 19.2676
76.4429 24.803
83.3795 19.4203
80.6291 23.2335
75.5551 28.2284
79.5667 21.0191
82.5238 20.6328
83.8358 26.1449
79.9415 31.3174
76.5917 34.0755
72.1227 35.564
70.2646 36.9159
72.4167 38.3731
69.7958 38.5378
66.2029 37.2312
60.6024 38.0314
49.3569 42.1445
46.0497 42.9566
47.5667 43.8174
48.6703 41.8413
45.0115 41.3029
50.7457 39.6087
52.2336 41.8349
49.4613 44.2554
49.5443 44.1426
51.9152 43.043
51.4522 44.3716
63.8449 37.1404
71.0612 32.262
65.2508 38.0163
63.5263 34.7589
68.0315 28.6058
62.9585 37.148
60.7025 37.635
69.4357 28.1492
66.0897 31.7403
59.9469 38.8017
64.7602 38.0925
69.3427 33.668
65.004 37.35
56.7502 45.9636
65.8472 38.3825
70.3653 35.4451
67.2579 41.8645
68.3877 39.195
60.4607 40.2555
61.125 41.3533
66.4758 41.4145
60.4501 45.0981
54.6225 44.4144
53.2465 44.7292
58.2597 45.522
60.2536 42.6548
64.1995 39.7596
65.0355 44.3233
62.591 48.9241
61.2456 47.0132
60.5016 51.5702
61.9626 53.9855
60.7683 47.3668
65.4294 41.8336
70.9912 42.0904
72.8929 38.3788
71.7757 32.9068
71.8492 35.0319
67.8157 42.0619
61.4085 40.8201
64.9235 36.461
62.6319 41.9027
64.7346 35.898
72.2392 24.3897
70.7401 29.8637
64.2727 31.814
61.7343 28.8278
59.8324 30.4093
55.4315 38.5186
56.4306 40.491
63.1191 36.2056
58.021 42.1109
54.6596 45.0678
60.31 41.0279
51.9993 48.8784
45.0788 54.5378
44.4579 50.0615
37.7797 53.583
34.5116 59.203
40.8993 54.4516
40.3107 51.4864
36.6241 55.5639
46.7488 53.073
56.6649 43.1887
59.2323 41.9742
58.2794 44.8088
53.2326 44.6467
56.122 40.1681
64.2873 37.951
59.6276 42.4283
60.2698 39.1489
65.2589 33.6241
65.9459 35.1907
63.5789 38.9659
65.3521 37.3646
59.453 38.1341
57.1673 41.6882
71.1278 40.6359
69.3329 36.7579
68.018 36.1319
65.1971 40.5299
64.5448 35.8426
63.8566 35.7155
65.7206 42.7262
66.4599 38.1968
59.6826 38.7893
58.1984 44.3427
58.7735 44.8373
47.9416 46.8544
43.6927 46.8747
42.9185 48.2398
52.1135 44.3905
60.1355 39.0696
55.2036 41.7617
48.2209 50.7249
43.0653 57.4058
42.6341 54.7081
40.3389 56.3822
42.3258 58.421
49.2996 49.3981
55.5916 41.0311
63.4336 42.5608
63.5796 42.804
54.7234 45.1028
54.3081 49.3124
57.5568 55.3902
60.5961 55.4343
60.5987 56.8508
64.1598 57.0286
68.1533 55.0972
68.4393 51.0572
67.0705 48.6747
60.9579 48.196
57.1078 51.3068
53.3174 51.1637
49.4419 50.1735
49.5446 50.7364
54.2257 47.4603
54.3623 43.908
52.0383 48.6311
57.2471 46.519
60.4665 43.1683
51.1391 52.977
56.4309 51.7016
55.2644 46.757
50.6639 49.0343
46.5463 53.8098
52.4821 45.334
55.3502 39.5666
49.9227 46.3965
47.5488 43.2151
50.602 33.8438
46.4181 40.0698
41.6277 44.5991
49.6325 32.8916
65.2562 23.9707
62.4318 32.1345
61.1413 31.5634
69.8653 21.7792
68.1865 23.784
59.8066 32.0773
66.0751 32.2463
77.8014 24.6315
78.452 22.3023
77.1265 31.4487
76.0818 33.1949
70.3436 29.7884
63.7754 41.545
69.891 39.5019
68.3543 36.4414
67.7086 42.5402
78.1317 44.1474
78.6163 41.2728
79.0632 41.8653
76.5891 52.3532
69.0558 52.0105
72.9178 44.0155
72.902 47.3891
71.9857 49.6839
66.835 45.8495
71.4008 44.58
61.9472 49.6956
58.9735 49.2865
63.9939 48.2078
51.8077 52.3676
50.0692 47.8638
54.8541 46.9588
59.5136 43.3889
55.8495 41.1811
53.3424 44.9234
54.8047 43.2607
42.6812 46.1147
42.8781 47.7207
46.6855 47.3629
49.2369 41.7867
56.1123 39.238
63.6634 39.7705
59.8006 41.2921
51.5213 42.9614
52.4663 44.1409
46.9468 50.2014
50.4831 46.8663
62.1079 42.4783
59.1828 47.1396
60.3204 44.9854
64.9478 45.3325
65.6962 51.3276
68.9658 48.1716
72.6225 41.5652
72.7105 40.545
73.4281 41.4191
75.5656 35.367
76.8072 26.552
72.431 31.3937
66.6317 36.604
65.6958 28.3852
69.9825 24.9282
69.557 31.464
62.0453 32.9328
60.9061 28.5273
67.6106 27.7611
73.1446 26.5294
70.5295 24.3912
64.7006 27.2456
69.4787 24.9558
72.0612 24.8284
70.1369 25.811
77.5163 22.9372
80.2703 18.4311
80.4041 16.409
70.338 28.2351
70.6615 29.1538
71.3262 23.4889
63.096 31.7339
60.6667 39.6321
64.176 35.0601
68.6632 35.9975
73.2989 40.3695
74.1612 42.534
77.2595 44.5001
78.345 50.1454
77.0052 55.6373
68.9685 61.0321
70.4075 60.375
72.087 61.5991
66.9747 66.2026
65.2515 65.1917
65.2479 61.8791
51.8937 70.612
46.169 74.7333
45.7067 71.393
47.6453 71.0049
38.8639 76.0827
39.9847 72.6583
42.8399 65.7165
40.0842 68.2498
40.9176 67.5575
45.4401 55.6251
49.5507 52.0784
48.6484 59.6504
47.3157 56.4751
54.61 43.9674
54.3719 45.4667
61.8167 44.2263
64.3807 38.2294
63.0292 33.7601
50.1763 40.618
52.2428 38.0028
58.4135 31.3947
51.4259 33.862
52.6657 34.4367
61.8948 33.126
60.3516 35.2124
59.1214 37.4891
59.1096 44.5703
66.3537 42.5623
65.9693 36.782
67.058 39.5945
68.1396 47.4489
74.245 38.9382
76.1258 31.7512
58.7018 49.9802
56.0482 55.8284
60.0533 48.3985
55.1895 50.4567
52.709 56.306
63.4329 51.0402
67.8253 45.6569
57.9503 50.1499
55.9535 52.4163
46.9075 56.6045
42.0567 59.4628
56.5961 51.9124
72.5561 44.0265
71.2134 46.8103
69.2913 45.6998
69.7821 43.2426
70.9104 45.6225
66.3676 48.1351
71.3008 41.6996
69.5583 44.5457
69.8053 42.1612
72.9431 37.7239
61.1306 43.0078
56.2111 44.5167
54.571 39.7439
53.817 41.2314
62.617 39.8418
69.0126 34.7277
67.4556 40.3499
62.1575 48.1812
71.8223 41.8389
80.6977 37.6772
77.3087 52.1102
74.8687 53.8752
71.2329 46.3591
72.8354 49.4244
70.4511 57.5562
59.6859 59.0669
53.9806 56.9153
55.691 58.7826
57.66 56.8499
50.1981 62.7135
45.9716 64.0996
46.6445 59.4395
44.8081 60.2213
47.8443 65.1489
51.0603 57.0101
55.734 47.653
56.6928 55.0083
51.5499 60.6647
59.3676 46.8474
67.8827 44.3939
70.2312 53.1418
65.4468 49.5847
69.6336 43.5998
77.644 45.6458
69.5904 50.9978
68.61 45.7355
65.0651 51.9023
60.9534 52.8749
59.4979 54.264
61.6855 56.8983
72.0934 50.7948
78.9484 43.085
77.8561 51.1972
71.2755 56.9968
70.2409 50.3013
75.7988 48.2485
74.1089 51.3337
76.3561 44.4357
78.5239 38.1551
81.262 40.2003
79.3688 35.3091
66.9324 34.3714
63.0615 37.9551
67.2421 40.8769
78.0783 30.1673
76.957 29.4768
80.6846 34.8264
89.6913 32.8824
88.9307 34.5705
92.1058 36.3165
96.9949 35.6088
92.3912 40.0938
91.8683 40.7635
88.5983 37.3432
84.268 37.2545
77.7608 46.2248
70.5354 45.6207
59.6058 42.0894
49.0484 49.9332
49.3532 54.5653
44.8449 53.3515
40.7352 54.1246
44.7066 53.7848
43.7402 52.764
43.8154 57.0814
41.1702 64.0638
38.4571 58.6187
38.893 54.9975
39.6337 63.0454
42.3736 59.5062
40.5159 48.9995
40.4813 53.0813
42.4375 54.9655
40.5533 48.8593
40.2535 48.7712
39.6196 52.9621
46.5004 45.6584
54.1667 43.4578
51.0816 52.6776
58.4736 46.4012
57.1013 43.4341
55.1468 51.4191
59.6743 49.4062
61.7662 39.3507
61.7723 38.8137
58.0355 42.9683
61.1995 39.7343
59.0471 39.9456
56.6567 41.8045
64.5557 38.177
60.5243 46.9835
61.8654 46.7017
64.2503 38.042
61.799 40.9327
63.292 45.8103
66.4813 39.7685
72.6614 31.0838
66.1378 39.6896
65.175 41.3952
69.2895 36.7126
65.3978 39.2727
73.7891 33.9514
78.9474 34.2927
77.9353 37.0637
81.5069 32.3968
78.906 34.4558
80.1001 40.3262
72.5215 42.1552
71.7154 38.2494
76.644 40.3754
73.915 40.5582
81.6247 29.6867
77.2681 36.6262
72.4081 42.3781
67.6853 39.3705
61.914 44.2921
55.5122 56.0162
52.7997 54.4304
60.9822 47.3774
61.589 52.229
53.398 58.317
59.7078 48.8413
52.396 52.0302
43.2922 57.119
48.8143 52.8544
54.792 46.0612
56.0457 45.3949
55.5131 45.9929
55.4698 45.2658
52.1218 47.0429
53.0355 47.4943
62.7762 43.1253
63.7377 39.4791
70.0369 37.09
74.7941 36.1985
75.5128 35.1282
82.0628 26.341
80.0068 25.6727
79.2078 29.1182
83.402 28.2791
88.6025 20.2612
82.3206 25.9886
77.0848 34.8076
82.3843 27.2749
81.9376 26.604
77.3343 37.3905
82.8754 31.2847
79.8035 24.4221
76.122 36.7328
73.6069 45.929
67.1349 41.1714
59.2417 43.16
48.8863 61.0829
51.3698 59.9965
50.2935 54.7131
48.2478 60.1895
47.0032 64.9284
46.6994 59.69
52.0848 59.8123
53.2285 64.2779
53.7977 65.1421
49.9221 66.5518
52.0835 68.4503
61.2297 66.0886
61.1225 67.5566
56.3156 67.0632
59.08 63.8892
61.5266 68.0569
59.0946 68.1138
61.2486 63.2819
67.2484 63.7608
64.1864 66.7217
61.8197 59.9988
63.7533 60.3237
57.2933 68.0721
56.7483 59.9926
65.5763 48.4834
59.3168 56.9573
56.1589 57.7381
57.5951 45.2542
58.6831 41.4831
51.9839 49.0962
59.136 44.0773
58.3778 38.6648
50.5681 44.5184
51.0419 46.8243
61.0895 39.4648
52.304 43.8148
50.4506 47.6024
53.0345 46.8837
51.7631 47.2979
52.4304 48.7169
52.6656 52.1278
53.6062 51.4538
58.3673 47.6978
68.5327 46.8457
74.3022 49.3318
68.1675 52.4205
71.9219 47.0298
68.6332 52.2088
68.6306 54.595
65.5302 50.0932
67.0703 44.3808
64.8085 48.5581
59.4959 48.8318
58.5543 44.1292
48.5286 52.6901
47.5443 53.879
57.9691 42.7034
59.3118 46.7207
62.1886 52.651
67.2366 43.4461
66.2946 42.4395
58.9937 57.47
64.7551 55.6019
68.168 46.3346
60.8812 55.214
67.9203 54.0428
76.7599 46.5942
76.8206 48.3065
74.1417 54.2336
70.2374 51.5763
65.8269 49.1822
61.616 57.0734
62.651 56.9875
59.5142 54.3576
64.5805 48.3619
73.4076 44.2463
72.8725 49.1351
69.112 49.8158
66.7878 41.2617
58.6409 46.6987
57.0729 55.533
63.2592 48.8414
64.0549 42.0292
63.8195 48.4935
59.3779 50.5243
70.5716 39.4851
73.3503 41.0705
68.872 44.492
62.5694 40.2763
63.9282 44.7059
73.0624 44.2698
73.9742 32.1891
70.451 33.8678
71.4622 41.9408
65.1131 39.2605
68.979 33.5209
63.5444 45.1339
61.2523 47.2049
62.7966 35.9207
63.5237 41.3839
62.322 46.0948
58.627 41.7906
57.4638 42.8754
49.7057 48.5068
51.5124 42.8793
62.6686 43.5559
51.0082 53.2583
53.2035 45.0521
57.6028 43.8877
59.505 51.5871
62.0487 46.1802
67.3024 40.624
68.461 45.4574
63.4655 46.0954
62.7054 40.8358
67.039 42.0052
63.653 45.7352
73.5227 32.5414
66.5148 35.1207
62.4127 40.3325
64.6149 38.4506
64.3354 36.1444
58.9952 38.1597
58.3822 35.6011
63.3891 33.786
64.6045 38.8134
68.2406 33.9117
71.4057 29.2926
53.7259 46.2064
59.343 46.2064
71.1109 36.7648
62.5427 49.2798
58.3518 54.386
62.9801 45.2114
65.7121 43.332
63.0447 53.2851
64.6618 49.5966
57.0038 45.9099
53.2697 51.124
59.6488 52.6393
62.3815 45.5225
54.1636 52.9815
62.6011 49.6205
66.841 45.4123
78.0281 40.3966
83.734 41.7976
82.4753 41.9079
74.1151 48.0151
70.7672 49.9409
75.4545 44.2744
70.8138 49.0028
65.4812 49.5512
66.2432 40.7537
71.429 37.5409
81.1117 34.5916
85.504 23.737
79.7253 26.3244
79.642 33.1165
85.8482 25.84
90.0636 19.6989
86.771 32.6338
93.88 28.4293
94.3745 21.1118
88.5504 31.5739
86.7227 35.8072
85.9234 26.8711
79.5891 34.6499
70.6805 46.2168
73.8925 38.8115
77.758 33.4828
72.7446 44.3036
62.1698 48.3191
59.4163 45.9361
58.851 51.1872
64.6298 50.5276
61.5428 51.1368
65.0249 52.4838
65.1479 54.7294
67.8979 51.8968
63.8483 53.7841
63.801 50.3903
63.2227 48.8861
62.6196 48.7149
63.0544 43.1622
70.7231 33.0286
64.3571 37.6789
63.7945 36.135
69.2 28.7398
80.1098 27.0189
82.0137 27.7772
87.3112 18.5457
88.437 20.9224
82.2588 27.4989
84.3857 18.1835
85.0649 15.5943
80.5977 22.9368
75.358 19.6463
80.9231 10.4531
77.4819 20.2346
75.4514 22.6462
74.6956 15.2491
73.6077 17.5923
71.5807 23.6925
76.5515 14.9502
77.2182 19.603
71.8585 31.3511
69.1249 31.8026
73.4535 28.5559
72.6983 38.7224
70.3227 39.7454
69.1985 35.9408
72.3789 35.987
69.2989 38.8608
67.84 42.1579
65.873 45.485
56.9939 50.262
59.0006 49.9309
64.5286 52.0831
68.1879 50.202
69.3308 51.5609
79.6618 47.5299
88.6074 44.612
83.3205 48.4199
79.4129 56.4155
85.5182 52.9074
92.3965 39.8655
93.6304 36.6758
92.3475 41.7058
96.1178 29.7183
92.199 25.6998
85.3978 36.8021
88.4227 31.6949
88.7524 27.4395
90.7918 37.258
89.0738 38.955
96.1624 29.7162
94.2833 37.1989
89.2594 48.0308
85.6762 47.5124
82.2348 43.2985
77.3665 50.0947
77.8176 55.8099
78.5843 53.4934
76.3211 50.8107
73.1382 54.7616
76.1477 58.3164
63.9237 62.6751
58.4169 63.8777
68.2318 60.7133
67.7744 64.7603
61.5519 62.5905
66.8866 57.2399
69.4323 55.9842
64.8562 57.1049
61.2478 55.2729
65.6169 51.9781
69.4765 46.877
74.0035 40.0921
70.028 40.6189
64.5098 43.0195
73.9147 35.3562
73.2123 34.8925
67.9286 44.0824
70.7451 43.5424
74.5628 39.662
71.9884 47.2164
68.6119 54.2032
69.4087 48.6591
59.5659 54.9477
63.2839 56.8757
70.402 50.5876
63.1778 52.1033
67.9632 52.2387
72.3123 45.1444
68.7612 45.0894
60.4198 54.1324
66.2337 49.898
68.7037 42.6088
68.5089 44.2213
69.3027 48.4763
70.4315 45.3022
70.9798 45.7053
72.3471 45.326
61.1788 47.468
65.3746 45.5473
71.8472 44.3651
76.8526 36.2651
70.6301 39.8401
73.5173 43.1094
78.2885 36.8882
75.5164 41.7946
70.1286 49.5347
64.1688 49.5086
56.225 51.9952
58.6437 52.0885
53.2699 46.5728
52.8947 44.2403
52.1813 48.4712
50.969 45.561
45.5238 40.2807
42.6484 47.9851
43.2751 54.0972
51.7555 43.6271
56.787 38.8525
59.7017 45.2765
65.2865 40.4203
74.6108 33.3519
72.3308 40.6668
73.271 36.0889
80.4365 31.5998
86.68 32.9992
87.7928 29.1512
93.3729 24.2304
96.8363 26.8855
95.8344 25.3249
91.5751 25.2424
95.2152 25.8197
91.6015 25.6505
88.5973 24.0567
91.2464 25.8145
91.7302 29.3444
95.4586 23.7415
90.4795 33.3751
81.7467 46.7686
86.3496 47.204
95.0731 43.7162
89.4816 53.5285
83.7969 60.2025
90.9898 57.5019
83.9582 57.949
76.0817 58.3973
75.6922 56.5368
71.2667 58.8024
66.0012 56.3532
65.1179 52.1318
62.5762 53.4282
